10625,223,1068.5544674287346
10625,224,632.2000495993129
10625,225,625.9111687564329
10625,226,1057.1910948335194
10625,289,1021.7215044199935
10625,798,672.5930477824617
10625,799,604.0921645866969
10625,800,1008.239272812374
10626,721,877.939244470044
10626,722,542.8047968141544
10626,723,745.9692120561192
10626,1356,847.7483134922784
10626,1357,587.7600501655079
10626,1358,839.1663709219711
10627,22,699.5662104136351
10627,23,724.8133523600452
10627,85,980.7551774087533
10627,86,602.2511512869855
10627,87,707.4447842840087
10627,150,1042.4870353537192
10627,151,848.1279630358787
10627,152,1042.3067825519902
10627,214,1070.3719440467771
10627,215,1043.5252727144964
10627,279,972.6663726375332
10627,342,863.4491511492489
10627,343,755.460181522981
10627,344,1064.5847975532374
10627,406,1039.7507176003749
10627,407,590.914577584616
10627,408,597.8133158829154
10627,409,1050.4144160706378
10627,471,885.3341270331377
10627,472,914.3726983740207
10628,1142,956.7896098884386
10628,1143,617.593453300256
10628,1144,763.600235710545
10628,1207,865.6716614383135
10628,1208,570.1277598542624
10628,1209,798.4141841222355
10628,1271,907.1570414012959
10628,1272,785.0365069278909
10628,1273,1069.9173297032612
10628,1336,891.6233206695348
10628,1337,931.1328769637843
10628,1399,982.5882323496251
10628,1400,757.8940578588571
10628,1401,959.2015912594917
10628,1464,711.6610916937868
10628,1465,570.8231922054466
10628,1466,940.3493523993982
10628,1528,727.7971792135103
10628,1529,668.165785296017
10628,1530,1049.3576270282285
10629,288,1037.822860539599
10629,289,692.0537714041976
10629,290,784.6650868841651
10629,352,997.6146822146492
10629,353,723.8353691889448
10629,354,886.4205585715345
10629,800,705.7766037228874
10629,801,570.314333006512
10629,802,944.1954694345188
10629,864,996.7852899055093
10629,865,941.9787751525323
10630,882,1066.7696720611498
10630,883,611.4908420487877
10630,884,588.2107152072109
10630,885,1026.4781262115353
10630,1393,889.8547566597852
10630,1394,885.5425868496859
10630,1457,1017.7927665524107
10630,1458,655.8113663528601
10630,1459,750.3163669663005
10631,532,842.4031684487254
10631,533,879.310088284663
10631,596,818.9085361122146
10631,597,921.3436760748633
10631,1481,640.1523409111292
10631,1482,584.5868051961826
10631,1483,1004.0659610946955
10632,224,759.15576201857
10632,225,720.1047750925177
10632,289,851.7213853445268
10632,290,896.1143584455664
10632,798,846.6100994547194
10632,799,586.7117948409275
10632,800,843.2747526026345
10632,863,954.310031806099
10633,290,659.0652642536973
10633,291,620.2756309134684
10633,292,1033.9609814240075
10633,862,1031.163187028498
10633,863,584.497678333113
10633,864,600.4700911465825
10633,865,1058.3659871032842
10634,325,884.8044103191055
10634,326,892.5960238512329
10634,389,742.3350881283569
10634,390,819.2944624542322
10634,961,1044.1659173079818
10634,962,601.9224940406045
10634,963,606.0296649405858
10634,964,1051.1857723616777
10635,195,773.0906978607892
10635,196,544.4868395745729
10635,197,856.5187928236426
10635,891,992.3170941746779
10635,892,572.2933449664014
10635,893,634.0056741117992
10636,1013,954.0740189305686
10636,1014,556.506225370811
10636,1015,666.6083644507736
10636,1461,1040.4489105969349
10636,1462,988.2694894604494
10636,1524,989.935123075396
10636,1525,564.4987668687814
10636,1526,630.6773413303998
10637,528,710.0955927728266
10637,529,675.9096405731354
10637,1351,940.8247640937378
10637,1352,580.0701530456843
10637,1353,721.6373681582672
10638,29,943.4565216775812
10638,30,959.512765138146
10638,92,1062.7288019228165
10638,93,728.9600676025501
10638,94,816.8393592195324
10638,665,872.6867074287328
10638,666,897.563569068697
10638,729,759.9460845794341
10638,730,861.6553981662253
10639,323,756.9563668007357
10639,324,843.1505375203799
10639,386,993.391691188004
10639,387,709.7859511174081
10639,388,868.9903399042197
10639,834,931.2196014507389
10639,897,708.4241217447047
10639,898,580.7075554925608
10639,899,950.7588506247699
10640,16,1037.9760840789181
10640,17,630.9958157985017
10640,18,675.1915286055122
10640,80,996.417684855093
10640,81,605.5503471592192
10640,82,691.4273398966362
10640,145,1030.1663268967084
10640,146,685.5587967729238
10640,147,785.3913897225626
10640,210,956.9910502981517
10640,211,1015.5324217409739
10640,1472,1043.399915365637
10640,1536,754.1362365331253
10640,1537,774.1673836619306
10641,352,990.4665194063782
10641,353,738.1079322494492
10641,354,917.3474157958137
10641,417,817.9559082111134
10641,418,565.6332166735402
10641,419,840.7475052400788
10641,481,1026.8953351148527
10641,482,970.386482517528
10641,737,882.7467676757169
10641,738,829.8529177801432
10641,801,979.0710911370858
10641,802,558.5198495145569
10641,803,635.9287009059868
10641,866,1001.3234589430866
10641,867,1059.4149102296606
10642,353,781.478537005777
10642,354,852.7643920482723
10642,417,932.8002563759036
10642,418,581.4299986539472
10642,419,736.4818166802156
10642,482,973.7701895775016
10642,737,1009.337521077804
10642,738,912.4576199832064
10642,801,1031.559941018078
10642,802,593.3578519434828
10642,803,615.578879231073
10642,804,1069.744715028714
10642,866,888.9723970157519
10642,867,934.7096499849534
10643,101,887.2781713822953
10643,102,1039.0447724809117
10643,165,967.1982135031807
10643,166,788.8266814557239
10643,167,1019.112631923149
10643,924,958.095734054176
10643,988,805.8559924860684
10643,989,643.8038629612563
10644,289,946.244484775065
10644,290,942.6624036067052
10644,352,1021.3900531558825
10644,353,610.8963791967094
10644,354,661.4674560517171
10644,800,966.2240855253476
10644,801,613.2596002908624
10644,802,747.0623762285179
10644,864,1054.8032507618225
10644,865,801.8485232759293
10644,866,954.5077669181425
10645,19,875.6254911890358
10645,20,945.7050503106764
10645,83,1053.8934911244937
10645,210,1025.5293103277477
10645,211,829.082366501762
10645,212,1029.2273885977534
10645,275,686.7350989214283
10645,276,567.3110793903272
10645,277,953.7907851010788
10645,339,805.100610903738
10645,340,759.4165686280803
10645,1474,825.2174721835962
10645,1475,701.9435530213385
10645,1476,1018.7868978045598
10645,1538,677.5258676821267
10645,1539,601.2466811533817
10645,1540,1000.3258635670189
10646,22,1063.4654062514676
10646,23,817.8481755046814
10646,24,969.1004829846331
10646,406,929.8946067114857
10646,407,1050.6055120264903
10646,469,760.884609754323
10646,470,513.7282136682144
10646,471,829.9112724985154
10646,1541,995.2800562341108
10646,1542,608.4282690098429
10646,1543,696.1721558896577
10647,948,1064.8695121728783
10647,1011,988.1980758447047
10647,1012,569.4343504206356
10647,1013,639.3558237596869
10647,1076,1059.6582776067064
10647,1077,808.8588568258875
10647,1078,959.0858277209588
10647,1333,1061.647302456304
10647,1396,748.9538744035307
10647,1397,675.5314034649438
10647,1398,1043.8560134887541
10647,1461,684.2434667202518
10647,1462,695.8960895462488
10648,2,1038.4954773652078
10648,3,709.2870498314136
10648,4,816.4222389792062
10648,886,1010.5643129247221
10648,887,708.2071488635711
10648,888,845.6126543524955
10648,952,919.6872365314039
10648,1522,952.0453138116067
10648,1523,969.1027165215676
10649,223,1005.7391731065293
10649,224,674.7156568807544
10649,225,795.4396956196131
10649,288,1044.7531998741003
10649,289,820.5583675338378
10649,290,994.1183287224982
10649,798,791.2916895003088
10649,799,515.5602499182033
10649,800,803.3154911971425
10650,353,1008.9554275231004
10650,354,699.9646384787426
10650,355,834.2922693592221
10650,418,921.7022073249359
10650,419,661.3479088362933
10650,420,871.1774354457522
10650,802,880.3502468750605
10650,803,885.5732228462715
10650,865,933.6188521324086
10650,866,554.4739490913272
10650,867,694.6514982667934
10651,719,806.9699172285609
10651,720,511.1696302156901
10651,721,780.1068056920394
10651,1292,725.8521290006514
10651,1293,575.494928304459
10651,1294,931.4754399440181
10652,289,950.3708410246879
10652,290,966.0167329992879
10652,352,994.2636026654665
10652,353,593.0124983449338
10652,354,670.2239894696171
10652,800,969.487608108349
10652,801,602.5551690934197
10652,802,725.1915087684483
10652,865,826.1690555513144
10652,866,962.2423046716985
10653,288,1059.942788284981
10653,289,656.4089979368565
10653,290,688.3778035467267
10653,353,823.8461983553284
10653,354,931.815888604213
10653,800,671.8846388340119
10653,801,643.6087450201394
10653,802,1056.2386891605593
10653,864,903.2894173758252
10653,865,926.5174856328293
10654,462,673.5548915320956
10654,463,568.7097923802418
10654,464,965.0248622805358
10654,1285,968.3425119030485
10654,1286,814.54743515601
10654,1287,1058.5312718906505
10654,1350,963.9353906821898
10654,1351,881.2716098825189
10655,883,1056.5573956227113
10655,884,611.0008750276415
10655,885,603.9125784500789
10655,886,1044.0603885263117
10655,1457,876.8423453177511
10655,1458,552.203604666217
10655,1459,761.927749815022
10656,397,680.7362545541272
10656,398,524.3864476795244
10656,399,909.1789386383251
10656,1283,997.3747166796792
10656,1284,631.9886120645934
10656,1285,732.8233709989931
10657,225,677.5328346156045
10657,226,669.8875932863585
10657,290,987.7385226652418
10657,291,1058.0231417428906
10657,799,1004.7039799922078
10657,862,654.7583525771563
10657,863,645.6649897151115
10658,595,805.2687743224631
10658,596,542.799504905435
10658,597,824.8332607542819
10658,1482,811.0947145082511
10658,1483,543.3987298295086
10658,1484,816.2713397018225
10659,19,792.620524840336
10659,20,533.0095151258936
10659,21,822.6697671222869
10659,83,735.9943816039276
10659,84,569.129527801439
10659,85,918.1513482850074
10659,148,692.1971708827274
10659,149,668.8138375689741
10659,211,964.0392730570156
10659,212,586.6913534594765
10659,213,705.5188563928275
10659,276,853.3043826780674
10659,277,526.0600550657113
10659,278,751.0767734877435
10659,340,1026.851651653995
10659,341,797.6396713796192
10659,342,977.3218645743225
10659,1538,1032.7444152041662
10659,1539,834.852667570543
10659,1540,1030.205243572238
10660,1011,939.9433771762358
10660,1012,1013.753891721871
10660,1075,960.7574447589132
10660,1076,581.9304301950287
10660,1077,701.0102744916627
10660,1139,880.1572598980923
10660,1140,551.2972967014827
10660,1141,755.406578448188
10660,1204,818.8864325597489
10660,1205,619.6410175135969
10660,1206,913.5955829379361
10660,1268,696.6447864559966
10660,1269,626.7931766421634
10660,1270,1019.1782384573861
10660,1332,1003.1854039386274
10660,1333,572.5678824127095
10660,1334,622.6781450817989
10660,1397,731.3140412937269
10660,1398,808.3344707210288
10661,217,934.7500289912552
10661,218,682.0324762282158
10661,219,890.1139868168617
10661,282,784.4972556829752
10661,283,517.8357867254807
10661,284,811.2858104687225
10661,346,725.3525242185625
10661,347,559.9425299974095
10661,348,915.824733969644
10661,411,642.623556877862
10661,412,602.2060885761847
10661,413,1024.5429487267756
10661,474,990.0169332049021
10661,475,567.9662708432406
10661,476,635.1166499904949
10661,539,1060.9519981488897
10661,540,723.7299169815004
10661,541,811.449779150567
10662,398,898.3820703502448
10662,399,938.6005488241901
10662,462,805.0566799365212
10662,463,915.9712769353532
10662,1284,980.2281873098691
10662,1285,603.999968611283
10662,1286,708.8924046082649
10663,94,629.0734593895378
10663,95,586.058030631779
10663,96,1012.2739214413682
10663,729,696.3778965167394
10663,730,610.04013023998
10663,731,999.6698335700179
10664,16,1057.4069122719882
10664,17,605.8827255845664
10664,18,594.4079421844298
10664,19,1037.4969371673833
10664,80,978.2268492162418
10664,81,561.8818606151574
10664,82,642.144705598939
10664,145,933.8875124897434
10664,146,567.7926259689825
10664,147,715.1750033187739
10664,209,1061.332709070146
10664,210,776.0320837053395
10664,211,902.114178009265
10664,1472,946.8849086120373
10664,1473,896.1657061376557
10664,1536,696.7688739559838
10664,1537,625.9666271836909
10664,1538,1017.504662035238
10665,21,833.5734036852307
10665,22,707.6182519697458
10665,23,1020.4601092633982
10665,85,661.2874996512121
10665,86,563.3718864632237
10665,87,966.3072801487584
10665,150,725.3691198561249
10665,151,768.8246119942557
10665,213,1011.208928849848
10665,214,772.3027754383636
10665,215,952.1055020624216
10665,278,827.3721151462149
10665,279,713.4800676135948
10665,280,1034.8882364417225
10665,341,1043.519029060594
10665,342,605.2595666960378
10665,343,617.5798468505934
10665,344,1065.7569927841319
10665,406,1048.4810544263469
10665,407,681.0156246941829
10665,408,753.1427169368768
10666,289,806.3037176626655
10666,290,529.6659288200905
10666,291,803.7866931670194
10666,354,1011.9600446141322
10666,800,829.3907961379156
10666,801,925.6057578001722
10666,863,912.6092276474186
10666,864,632.1683925923832
10666,865,839.8795959100573
10667,657,1050.0991295919064
10667,658,619.62158083628
10667,659,635.841301242464
10667,1354,906.2033497063112
10667,1355,870.3742509073091
10667,1418,886.2348465903518
10667,1419,917.3097077325755
10668,154,739.7706585735855
10668,155,555.0824861939512
10668,156,896.3793962154211
10668,218,806.4028125963562
10668,219,750.9296762343719
10668,474,1055.3637649921995
10668,475,1004.2350200303173
10668,538,990.924660726656
10668,539,623.9817572341132
10668,540,732.13998367033
10668,602,962.415880805484
10668,603,661.9459905484554
10668,604,830.0337216354267
10669,25,1072.2105628232564
10669,88,912.504717667984
10669,89,536.7002603448644
10669,90,691.4162965665307
10669,154,919.8068659709195
10669,473,1027.5891798768248
10669,537,633.0946664178206
10669,538,597.3031138294299
10669,539,1026.023037376808
10669,601,933.9508376195095
10669,602,943.3342407417699
10670,403,771.1386604277102
10670,404,532.4075908672576
10670,405,843.8405745280724
10670,468,1017.375720925458
10670,1476,895.7128872892279
10670,1477,534.9449345219713
10670,1478,711.1943439891386
10671,1078,754.47976807715
10671,1079,605.0046909940904
10671,1080,947.1171573853093
10671,1142,737.4733441368621
10671,1143,684.4457800011874
10671,1144,1062.6384491205088
10671,1207,996.0758983566095
10671,1398,1023.2678691584138
10671,1399,920.2739340102859
10671,1462,1048.8075115123977
10671,1463,628.1456256699164
10671,1464,654.8558339840141
10671,1526,1061.526577646917
10671,1527,716.5695628872103
10671,1528,799.330679106637
10672,25,1021.2844581886009
10672,26,821.8062284179875
10672,27,1020.0144829779355
10672,534,1038.815617500923
10672,535,835.4307580576341
10672,536,1026.6535574050665
10672,598,842.9375920094704
10672,599,677.6628880488904
10672,600,972.8727687323632
10672,1544,1000.4922715870916
10672,1545,707.2213564154785
10672,1546,856.1758381620475
10673,288,1008.0829596477512
10673,289,794.2479120857477
10673,290,989.3212138324483
10673,352,807.4734240524415
10673,353,596.2203725754235
10673,354,890.505102831429
10673,736,968.8462369444034
10673,737,1043.5477976482289
10673,800,802.6617730181329
10673,801,508.01011077489443
10673,802,782.0785699802063
10673,865,1050.108534354186
10674,225,995.8853403981329
10674,226,925.0010689717272
10674,290,734.7386291532205
10674,291,708.0676642089146
10674,862,883.3641980486126
10674,863,523.9524008295986
10674,864,713.3668690397673
10675,225,970.8962989059085
10675,226,976.8431886583521
10675,289,1036.5647827260786
10675,290,667.6248507953391
10675,291,742.2608652936847
10675,799,1048.1963298047021
10675,800,1053.6128224462673
10675,862,940.9661636800809
